2019/12/19 08:46:08,3143791
2019/12/19 08:46:39,3143801
2019/12/19 08:47:10,3143816
2019/12/19 08:47:40,3143830
2019/12/19 08:48:11,3143841
2019/12/19 08:48:41,3143850
2019/12/19 08:49:12,3143857
2019/12/19 08:49:43,3143868
2019/12/19 08:50:13,3143874
2019/12/19 08:50:44,3143883
2019/12/19 08:51:14,3143891
2019/12/19 08:51:45,3143903
2019/12/19 08:52:15,3143919
2019/12/19 08:52:46,3143926
2019/12/19 08:53:16,3143937
2019/12/19 08:53:47,3143950
2019/12/19 08:54:18,3143961
2019/12/19 08:54:48,3143972
2019/12/19 08:55:19,3143978
2019/12/19 08:55:49,3143988
2019/12/19 08:56:20,3143994
2019/12/19 08:56:50,3144006
2019/12/19 08:57:21,3144013
2019/12/19 08:57:51,3144029
2019/12/19 08:58:22,3144043
2019/12/19 08:58:53,3144049
2019/12/19 08:59:23,3144064
2019/12/19 08:59:54,3144074
2019/12/19 09:00:25,3144090
2019/12/19 09:00:55,3144099
2019/12/19 09:01:26,3144110
2019/12/19 09:01:56,3144124
2019/12/19 09:02:27,3144134
2019/12/19 09:02:58,3144147
2019/12/19 09:03:28,3144152
2019/12/19 09:03:59,3144160
2019/12/19 09:04:30,3144172
2019/12/19 09:05:00,3144183
2019/12/19 09:05:31,3144193
2019/12/19 09:06:01,3144201
2019/12/19 09:06:32,3144213
2019/12/19 09:07:02,3144220
2019/12/19 09:07:33,3144232
2019/12/19 09:08:04,3144241
2019/12/19 09:08:34,3144251
2019/12/19 09:09:05,3144267
2019/12/19 09:09:35,3144276
2019/12/19 09:10:06,3144287
2019/12/19 09:10:36,3144300
2019/12/19 09:11:07,3144312
2019/12/19 09:11:37,3144324
2019/12/19 09:12:08,3144336
2019/12/19 09:12:39,3144352
2019/12/19 09:13:09,3144360
2019/12/19 09:13:40,3144368
2019/12/19 09:14:10,3144376
2019/12/19 09:14:41,3144380
2019/12/19 09:15:12,3144395
2019/12/19 09:15:42,3144407
2019/12/19 09:16:13,3144413
2019/12/19 09:16:43,3144423
2019/12/19 09:17:14,3144430
2019/12/19 09:17:44,3144442
2019/12/19 09:18:15,3144455
2019/12/19 09:18:46,3144466
2019/12/19 09:19:16,3144478
2019/12/19 09:19:47,3144497
2019/12/19 09:20:17,3144512
2019/12/19 09:20:48,3144525
2019/12/19 09:21:18,3144534
2019/12/19 09:21:49,3144542
2019/12/19 09:22:19,3144558
2019/12/19 09:22:50,3144566
2019/12/19 09:23:21,3144572
2019/12/19 09:23:51,3144582
2019/12/19 09:24:22,3144591
2019/12/19 09:24:52,3144608
2019/12/19 09:25:23,3144619
2019/12/19 09:25:54,3144632
2019/12/19 09:26:24,3144640
2019/12/19 09:26:55,3144653
2019/12/19 09:27:26,3144661
2019/12/19 09:27:56,3144675
2019/12/19 09:28:27,3144683
2019/12/19 09:28:57,3144693
2019/12/19 09:29:28,3144708
2019/12/19 09:29:58,3144726
2019/12/19 09:30:29,3144735
2019/12/19 09:30:59,3144746
2019/12/19 09:31:30,3144763
2019/12/19 09:32:01,3144772
2019/12/19 09:32:31,3144781
2019/12/19 09:33:02,3144792
2019/12/19 09:33:32,3144804
2019/12/19 09:34:03,3144816
2019/12/19 09:34:33,3144830
2019/12/19 09:35:04,3144837
2019/12/19 09:35:34,3144848
2019/12/19 09:36:05,3144862
2019/12/19 09:36:36,3144866
2019/12/19 09:37:06,3144882
2019/12/19 09:37:37,3144897
2019/12/19 09:38:07,3144913
2019/12/19 09:38:38,3144919
2019/12/19 09:39:08,3144929
2019/12/19 09:39:39,3144943
2019/12/19 09:40:10,3144957
2019/12/19 09:40:40,3144971
2019/12/19 09:41:11,3144978
2019/12/19 09:41:41,3144989
2019/12/19 09:42:12,3144999
2019/12/19 09:42:42,3145007
2019/12/19 09:43:13,3145011
2019/12/19 09:43:44,3145027
2019/12/19 09:44:14,3145041
2019/12/19 09:44:45,3145049
2019/12/19 09:45:15,3145060
2019/12/19 09:45:46,3145073
2019/12/19 09:46:17,3145082
2019/12/19 09:46:47,3145097
2019/12/19 09:47:18,3145111
2019/12/19 09:47:48,3145124
2019/12/19 09:48:19,3145139
2019/12/19 09:48:49,3145159
2019/12/19 09:49:21,3145169
2019/12/19 09:49:51,3145178
2019/12/19 09:50:22,3145187
2019/12/19 09:50:53,3145198
2019/12/19 09:51:23,3145212
2019/12/19 09:51:54,3145224
2019/12/19 09:52:24,3145235
2019/12/19 09:52:55,3145248
2019/12/19 09:53:25,3145266
2019/12/19 09:53:56,3145281
2019/12/19 09:54:26,3145288
2019/12/19 09:54:57,3145300
2019/12/19 09:55:31,3145319
2019/12/19 09:56:01,3145327
2019/12/19 09:56:32,3145339
2019/12/19 09:57:02,3145352
2019/12/19 09:57:33,3145367
2019/12/19 09:58:04,3145379
2019/12/19 09:58:34,3145392
2019/12/19 09:59:05,3145411
2019/12/19 09:59:35,3145433
2019/12/19 10:00:06,3145448
2019/12/19 10:00:36,3145461
2019/12/19 10:01:07,3145482
2019/12/19 10:01:38,3145492
2019/12/19 10:02:08,3145503
2019/12/19 10:02:39,3145512
2019/12/19 10:03:09,3145521
2019/12/19 10:03:40,3145537
2019/12/19 10:04:10,3145556
2019/12/19 10:04:41,3145572
2019/12/19 10:05:12,3145586
2019/12/19 10:05:42,3145596
2019/12/19 10:06:13,3145605
2019/12/19 10:06:43,3145617
2019/12/19 10:07:14,3145628
2019/12/19 10:07:44,3145641
2019/12/19 10:08:15,3145658
2019/12/19 10:08:46,3145673
2019/12/19 10:09:16,3145688
2019/12/19 10:09:47,3145702
2019/12/19 10:10:17,3145717
2019/12/19 10:10:48,3145725
2019/12/19 10:11:19,3145740
2019/12/19 10:11:49,3145754
2019/12/19 10:12:20,3145768
2019/12/19 10:12:50,3145780
2019/12/19 10:13:21,3145791
2019/12/19 10:13:52,3145802
2019/12/19 10:14:22,3145822
2019/12/19 10:14:53,3145844
2019/12/19 10:15:23,3145859
2019/12/19 10:15:54,3145875
2019/12/19 10:16:24,3145890
2019/12/19 10:16:55,3145907
2019/12/19 10:17:25,3145928
2019/12/19 10:17:56,3145944
2019/12/19 10:18:27,3145960
2019/12/19 10:18:57,3145986
2019/12/19 10:19:28,3145999
2019/12/19 10:19:58,3146017
2019/12/19 10:20:29,3146032
2019/12/19 10:20:59,3146045
2019/12/19 10:21:30,3146059
2019/12/19 10:22:01,3146074
2019/12/19 10:22:31,3146083
2019/12/19 10:23:02,3146090
2019/12/19 10:23:32,3146109
2019/12/19 10:24:03,3146126
2019/12/19 10:24:33,3146148
2019/12/19 10:25:04,3146159
2019/12/19 10:25:34,3146172
2019/12/19 10:26:05,3146186
2019/12/19 10:26:36,3146202
2019/12/19 10:27:06,3146218
2019/12/19 10:27:37,3146228
2019/12/19 10:28:08,3146242
2019/12/19 10:28:38,3146255
2019/12/19 10:29:09,3146271
2019/12/19 10:29:39,3146285
2019/12/19 10:30:10,3146301
2019/12/19 10:30:40,3146319
2019/12/19 10:31:11,3146329
2019/12/19 10:31:42,3146342
2019/12/19 10:32:13,3146356
2019/12/19 10:32:43,3146367
2019/12/19 10:33:14,3146382
2019/12/19 10:33:44,3146395
2019/12/19 10:34:15,3146413
2019/12/19 10:34:45,3146431
2019/12/19 10:35:16,3146439
2019/12/19 10:35:47,3146453
2019/12/19 10:36:17,3146468
2019/12/19 10:36:48,3146478
2019/12/19 10:37:18,3146487
2019/12/19 10:37:49,3146504
2019/12/19 10:38:20,3146509
2019/12/19 10:38:50,3146522
2019/12/19 10:39:21,3146537
2019/12/19 10:39:51,3146553
2019/12/19 10:40:22,3146570
2019/12/19 10:40:52,3146584
2019/12/19 10:41:23,3146600
2019/12/19 10:41:54,3146615
2019/12/19 10:42:24,3146623
2019/12/19 10:42:55,3146639
2019/12/19 10:43:25,3146657
2019/12/19 10:43:56,3146672
2019/12/19 10:44:26,3146682
2019/12/19 10:44:57,3146694
2019/12/19 10:45:28,3146701
2019/12/19 10:45:58,3146714
2019/12/19 10:46:29,3146723
2019/12/19 10:46:59,3146741
2019/12/19 10:47:30,3146749
2019/12/19 10:48:01,3146766
2019/12/19 10:48:31,3146776
2019/12/19 10:49:02,3146790
2019/12/19 10:49:33,3146810
2019/12/19 10:50:03,3146820
2019/12/19 10:50:34,3146837
2019/12/19 10:51:04,3146848
2019/12/19 10:51:35,3146862
2019/12/19 10:52:06,3146874
2019/12/19 10:52:36,3146890
2019/12/19 10:53:07,3146900
2019/12/19 10:53:37,3146913
2019/12/19 10:54:08,3146931
2019/12/19 10:54:39,3146946
2019/12/19 10:55:09,3146963
2019/12/19 10:55:40,3146976
2019/12/19 10:56:10,3146993
2019/12/19 10:56:41,3147008
2019/12/19 10:57:11,3147017
2019/12/19 10:57:42,3147027
2019/12/19 10:58:12,3147041
2019/12/19 10:58:43,3147051
2019/12/19 10:59:14,3147065
2019/12/19 10:59:44,3147079
2019/12/19 11:00:15,3147092
2019/12/19 11:00:45,3147110
2019/12/19 11:01:16,3147123
2019/12/19 11:01:46,3147142
2019/12/19 11:02:17,3147156
2019/12/19 11:02:48,3147175
2019/12/19 11:03:18,3147184
2019/12/19 11:03:49,3147193
2019/12/19 11:04:19,3147210
2019/12/19 11:04:50,3147216
2019/12/19 11:05:21,3147231
2019/12/19 11:05:51,3147244
2019/12/19 11:06:22,3147261
2019/12/19 11:06:52,3147273
2019/12/19 11:07:23,3147284
2019/12/19 11:07:53,3147300
2019/12/19 11:08:24,3147314
2019/12/19 11:08:54,3147333
2019/12/19 11:09:25,3147349
2019/12/19 11:09:56,3147366
2019/12/19 11:10:26,3147381
2019/12/19 11:10:57,3147398
2019/12/19 11:11:27,3147411
2019/12/19 11:11:58,3147424
2019/12/19 11:12:28,3147434
2019/12/19 11:12:59,3147451
2019/12/19 11:13:29,3147470
2019/12/19 11:14:00,3147487
2019/12/19 11:14:31,3147499
2019/12/19 11:15:01,3147515
2019/12/19 11:15:32,3147527
2019/12/19 11:16:02,3147543
2019/12/19 11:16:33,3147558
2019/12/19 11:17:03,3147576
2019/12/19 11:17:34,3147592
2019/12/19 11:18:05,3147609
2019/12/19 11:18:35,3147627
2019/12/19 11:19:06,3147641
2019/12/19 11:19:36,3147654
2019/12/19 11:20:07,3147668
2019/12/19 11:20:37,3147687
2019/12/19 11:21:08,3147700
2019/12/19 11:21:39,3147710
2019/12/19 11:22:09,3147726
2019/12/19 11:22:40,3147740
2019/12/19 11:23:10,3147754
2019/12/19 11:23:41,3147766
2019/12/19 11:24:12,3147783
2019/12/19 11:24:42,3147799
2019/12/19 11:25:13,3147814
2019/12/19 11:25:43,3147822
2019/12/19 11:26:14,3147841
2019/12/19 11:26:45,3147862
2019/12/19 11:27:15,3147876
2019/12/19 11:27:46,3147888
2019/12/19 11:28:16,3147903
2019/12/19 11:28:47,3147913
2019/12/19 11:29:17,3147926
2019/12/19 11:29:48,3147934
2019/12/19 11:30:19,3147941
2019/12/19 11:30:49,3147961
2019/12/19 11:31:20,3147972
2019/12/19 11:31:50,3147989
2019/12/19 11:32:21,3148001
2019/12/19 11:32:51,3148015
2019/12/19 11:33:22,3148032
2019/12/19 11:33:53,3148055
2019/12/19 11:34:23,3148067
2019/12/19 11:34:54,3148080
2019/12/19 11:35:24,3148097
2019/12/19 11:35:55,3148109
2019/12/19 11:36:25,3148118
2019/12/19 11:36:56,3148138
2019/12/19 11:37:27,3148149
2019/12/19 11:37:57,3148162
2019/12/19 11:38:28,3148171
2019/12/19 11:38:58,3148193
2019/12/19 11:39:29,3148203
2019/12/19 11:40:00,3148218
2019/12/19 11:40:30,3148232
2019/12/19 11:41:01,3148251
2019/12/19 11:41:31,3148272
2019/12/19 11:42:02,3148292
2019/12/19 11:42:32,3148312
2019/12/19 11:43:03,3148324
2019/12/19 11:43:34,3148339
2019/12/19 11:44:04,3148351
2019/12/19 11:44:35,3148366
2019/12/19 11:45:06,3148387
2019/12/19 11:45:36,3148403
2019/12/19 11:46:07,3148419
2019/12/19 11:46:37,3148434
2019/12/19 11:47:08,3148438
2019/12/19 11:47:38,3148453
2019/12/19 11:48:09,3148466
2019/12/19 11:48:40,3148486
2019/12/19 11:49:10,3148501
2019/12/19 11:49:41,3148514
2019/12/19 11:50:11,3148529
2019/12/19 11:50:42,3148548
2019/12/19 11:51:13,3148560
2019/12/19 11:51:43,3148570
2019/12/19 11:52:14,3148586
2019/12/19 11:52:45,3148598
2019/12/19 11:53:15,3148608
2019/12/19 11:53:46,3148624
2019/12/19 11:54:16,3148641
2019/12/19 11:54:47,3148651
2019/12/19 11:55:17,3148668
2019/12/19 11:55:48,3148686
2019/12/19 11:56:19,3148698
2019/12/19 11:56:49,3148716
2019/12/19 11:57:20,3148733
2019/12/19 11:57:51,3148746
2019/12/19 11:58:21,3148761
2019/12/19 11:58:52,3148776
2019/12/19 11:59:22,3148800
2019/12/19 11:59:53,3148819
2019/12/19 12:00:23,3148832
2019/12/19 12:00:54,3148841
2019/12/19 12:01:24,3148855
2019/12/19 12:01:55,3148874
2019/12/19 12:02:26,3148885
2019/12/19 12:02:56,3148901
2019/12/19 12:03:27,3148919
2019/12/19 12:03:57,3148931
2019/12/19 12:04:28,3148944
2019/12/19 12:04:59,3148961
2019/12/19 12:05:29,3148973
2019/12/19 12:06:00,3148989
2019/12/19 12:06:30,3149003
2019/12/19 12:07:01,3149017
2019/12/19 12:07:31,3149028
2019/12/19 12:08:02,3149041
2019/12/19 12:08:33,3149055
2019/12/19 12:09:03,3149067
2019/12/19 12:09:34,3149081
2019/12/19 12:10:04,3149093
2019/12/19 12:10:35,3149105
2019/12/19 12:11:05,3149122
2019/12/19 12:11:36,3149139
2019/12/19 12:12:07,3149153
2019/12/19 12:12:37,3149165
2019/12/19 12:13:08,3149182
2019/12/19 12:13:38,3149202
2019/12/19 12:14:09,3149217
2019/12/19 12:14:40,3149231
2019/12/19 12:15:10,3149243
2019/12/19 12:15:41,3149256
2019/12/19 12:16:11,3149268
2019/12/19 12:16:42,3149280
2019/12/19 12:17:12,3149285
2019/12/19 12:17:43,3149302
2019/12/19 12:18:14,3149313
2019/12/19 12:18:44,3149322
2019/12/19 12:19:15,3149334
2019/12/19 12:19:45,3149341
2019/12/19 12:20:16,3149360
2019/12/19 12:20:46,3149376
2019/12/19 12:21:17,3149394
2019/12/19 12:21:47,3149409
2019/12/19 12:22:18,3149427
2019/12/19 12:22:49,3149449
2019/12/19 12:23:19,3149457
2019/12/19 12:23:50,3149473
2019/12/19 12:24:21,3149490
2019/12/19 12:24:51,3149506
2019/12/19 12:25:22,3149522
2019/12/19 12:25:52,3149534
2019/12/19 12:26:23,3149553
2019/12/19 12:26:53,3149561
2019/12/19 12:27:24,3149572
2019/12/19 12:27:55,3149582
2019/12/19 12:28:25,3149596
2019/12/19 12:28:56,3149614
2019/12/19 12:29:26,3149627
2019/12/19 12:29:57,3149639
2019/12/19 12:30:28,3149655
2019/12/19 12:30:58,3149668
2019/12/19 12:31:29,3149677
2019/12/19 12:31:59,3149691
2019/12/19 12:32:30,3149699
2019/12/19 12:33:01,3149716
2019/12/19 12:33:31,3149732
2019/12/19 12:34:02,3149745
2019/12/19 12:34:32,3149761
2019/12/19 12:35:03,3149776
2019/12/19 12:35:34,3149784
2019/12/19 12:36:04,3149796
2019/12/19 12:36:35,3149807
2019/12/19 12:37:05,3149822
2019/12/19 12:37:36,3149837
2019/12/19 12:38:07,3149849
2019/12/19 12:38:37,3149862
2019/12/19 12:39:08,3149877
2019/12/19 12:39:38,3149894
2019/12/19 12:40:09,3149905
2019/12/19 12:40:39,3149924
2019/12/19 12:41:10,3149945
2019/12/19 12:41:41,3149955
2019/12/19 12:42:11,3149964
2019/12/19 12:42:42,3149977
2019/12/19 12:43:12,3149995
2019/12/19 12:43:43,3150005
2019/12/19 12:44:14,3150025
2019/12/19 12:44:44,3150041
2019/12/19 12:45:15,3150054
2019/12/19 12:45:45,3150074
2019/12/19 12:46:16,3150088
2019/12/19 12:46:46,3150098
2019/12/19 12:47:17,3150111
2019/12/19 12:47:47,3150130
2019/12/19 12:48:18,3150143
2019/12/19 12:48:49,3150151
2019/12/19 12:49:19,3150166
2019/12/19 12:49:50,3150184
2019/12/19 12:50:21,3150199
2019/12/19 12:50:51,3150213
2019/12/19 12:51:22,3150220
2019/12/19 12:51:53,3150235
2019/12/19 12:52:23,3150255
2019/12/19 12:52:54,3150274
2019/12/19 12:53:24,3150286
2019/12/19 12:53:55,3150298
2019/12/19 12:54:26,3150313
2019/12/19 12:54:57,3150323
2019/12/19 12:55:28,3150339
2019/12/19 12:55:58,3150357
2019/12/19 12:56:29,3150369
2019/12/19 12:57:00,3150386
2019/12/19 12:57:30,3150402
2019/12/19 12:58:01,3150422
2019/12/19 12:58:31,3150432
2019/12/19 12:59:02,3150446
2019/12/19 12:59:32,3150462
2019/12/19 13:00:03,3150476
2019/12/19 13:00:34,3150496
2019/12/19 13:01:04,3150512
2019/12/19 13:01:35,3150519
2019/12/19 13:02:05,3150533
2019/12/19 13:02:36,3150543
2019/12/19 13:03:07,3150558
2019/12/19 13:03:37,3150576
2019/12/19 13:04:08,3150584
2019/12/19 13:04:38,3150601
2019/12/19 13:05:09,3150618
2019/12/19 13:05:39,3150630
2019/12/19 13:06:10,3150647
2019/12/19 13:06:41,3150667
2019/12/19 13:07:12,3150689
2019/12/19 13:07:42,3150705
2019/12/19 13:08:13,3150728
2019/12/19 13:08:44,3150742
2019/12/19 13:09:14,3150753
2019/12/19 13:09:45,3150766
2019/12/19 13:10:15,3150783
2019/12/19 13:10:46,3150803
2019/12/19 13:11:17,3150824
2019/12/19 13:11:47,3150839
2019/12/19 13:12:18,3150861
2019/12/19 13:12:48,3150874
2019/12/19 13:13:20,3150892
2019/12/19 13:13:50,3150904
2019/12/19 13:14:21,3150921
2019/12/19 13:14:51,3150939
2019/12/19 13:15:22,3150951
2019/12/19 13:15:53,3150964
2019/12/19 13:16:23,3150984
2019/12/19 13:16:54,3150996
2019/12/19 13:17:24,3151012
2019/12/19 13:17:55,3151032
2019/12/19 13:18:26,3151048
2019/12/19 13:18:56,3151062
2019/12/19 13:19:27,3151082
2019/12/19 13:19:57,3151101
2019/12/19 13:20:28,3151122
2019/12/19 13:20:58,3151133
2019/12/19 13:21:29,3151142
2019/12/19 13:22:00,3151158
2019/12/19 13:22:30,3151180
2019/12/19 13:23:01,3151194
2019/12/19 13:23:31,3151212
2019/12/19 13:24:02,3151226
2019/12/19 13:24:32,3151243
2019/12/19 13:25:03,3151255
2019/12/19 13:25:34,3151268
2019/12/19 13:26:04,3151280
2019/12/19 13:26:35,3151294
2019/12/19 13:27:06,3151312
2019/12/19 13:27:36,3151338
2019/12/19 13:28:07,3151357
2019/12/19 13:28:38,3151381
2019/12/19 13:29:08,3151407
2019/12/19 13:29:39,3151420
2019/12/19 13:30:09,3151437
2019/12/19 13:30:40,3151449
2019/12/19 13:31:11,3151457
2019/12/19 13:31:41,3151469
2019/12/19 13:32:12,3151500
2019/12/19 13:32:43,3151513
2019/12/19 13:33:13,3151532
2019/12/19 13:33:44,3151550
2019/12/19 13:34:14,3151569
2019/12/19 13:34:45,3151592
2019/12/19 13:35:15,3151612
2019/12/19 13:35:46,3151635
2019/12/19 13:36:16,3151654
2019/12/19 13:36:47,3151668
2019/12/19 13:37:18,3151679
2019/12/19 13:37:48,3151689
2019/12/19 13:38:19,3151705
2019/12/19 13:38:49,3151716
2019/12/19 13:39:20,3151724
2019/12/19 13:39:50,3151738
2019/12/19 13:40:21,3151760
2019/12/19 13:40:52,3151775
2019/12/19 13:41:22,3151798
2019/12/19 13:41:53,3151820
2019/12/19 13:42:23,3151840
2019/12/19 13:42:54,3151859
2019/12/19 13:43:24,3151876
2019/12/19 13:43:55,3151891
2019/12/19 13:44:25,3151915
2019/12/19 13:44:56,3151931
2019/12/19 13:45:28,3151951
2019/12/19 13:45:58,3151970
2019/12/19 13:46:29,3151989
2019/12/19 13:47:00,3152002
2019/12/19 13:47:30,3152016
2019/12/19 13:48:01,3152030
2019/12/19 13:48:32,3152052
2019/12/19 13:49:03,3152070
2019/12/19 13:49:33,3152089
2019/12/19 13:50:04,3152106
2019/12/19 13:50:34,3152128
2019/12/19 13:51:05,3152145
2019/12/19 13:51:36,3152165
2019/12/19 13:52:06,3152191
2019/12/19 13:52:37,3152200
2019/12/19 13:53:07,3152221
2019/12/19 13:53:38,3152241
2019/12/19 13:54:09,3152254
2019/12/19 13:54:39,3152269
2019/12/19 13:55:10,3152279
2019/12/19 13:55:40,3152292
2019/12/19 13:56:11,3152318
2019/12/19 13:56:42,3152337
2019/12/19 13:57:12,3152351
2019/12/19 13:57:43,3152373
2019/12/19 13:58:13,3152389
2019/12/19 13:58:44,3152406
2019/12/19 13:59:14,3152428
2019/12/19 13:59:45,3152447
2019/12/19 14:00:16,3152466
2019/12/19 14:00:46,3152481
2019/12/19 14:01:17,3152510
2019/12/19 14:01:47,3152529
2019/12/19 14:02:18,3152548
2019/12/19 14:02:48,3152565
2019/12/19 14:03:19,3152576
2019/12/19 14:03:50,3152589
2019/12/19 14:04:20,3152604
2019/12/19 14:04:51,3152623
2019/12/19 14:05:22,3152634
2019/12/19 14:05:52,3152653
2019/12/19 14:06:23,3152669
2019/12/19 14:06:53,3152685
2019/12/19 14:07:24,3152701
2019/12/19 14:07:55,3152727
2019/12/19 14:08:25,3152751
2019/12/19 14:08:56,3152765
2019/12/19 14:09:27,3152786
2019/12/19 14:09:57,3152805
2019/12/19 14:10:28,3152822
2019/12/19 14:10:58,3152846
2019/12/19 14:11:29,3152878
2019/12/19 14:12:00,3152896
2019/12/19 14:12:30,3152921
2019/12/19 14:13:01,3152948
2019/12/19 14:13:31,3152973
2019/12/19 14:14:02,3152999
2019/12/19 14:14:32,3153024
2019/12/19 14:15:03,3153040
2019/12/19 14:15:34,3153068
2019/12/19 14:16:04,3153087
2019/12/19 14:16:35,3153106
2019/12/19 14:17:05,3153125
2019/12/19 14:17:36,3153150
2019/12/19 14:18:07,3153170
2019/12/19 14:18:37,3153191
2019/12/19 14:19:08,3153219
2019/12/19 14:19:38,3153253
2019/12/19 14:20:09,3153276
2019/12/19 14:20:40,3153297
2019/12/19 14:21:11,3153314
2019/12/19 14:21:41,3153339
2019/12/19 14:22:12,3153364
2019/12/19 14:22:42,3153393
2019/12/19 14:23:13,3153413
2019/12/19 14:23:43,3153437
2019/12/19 14:24:14,3153462
2019/12/19 14:24:45,3153485
2019/12/19 14:25:16,3153504
2019/12/19 14:25:46,3153539
2019/12/19 14:26:17,3153562
2019/12/19 14:26:47,3153590
2019/12/19 14:27:18,3153606
2019/12/19 14:27:49,3153631
2019/12/19 14:28:19,3153651
2019/12/19 14:28:50,3153675
2019/12/19 14:29:20,3153700
2019/12/19 14:29:51,3153721
2019/12/19 14:30:22,3153743
2019/12/19 14:30:53,3153772
2019/12/19 14:31:24,3153791
2019/12/19 14:31:54,3153815
2019/12/19 14:32:25,3153839
2019/12/19 14:32:55,3153863
2019/12/19 14:33:27,3153892
2019/12/19 14:33:57,3153915
2019/12/19 14:34:28,3153941
2019/12/19 14:34:58,3153958
2019/12/19 14:35:29,3153981
2019/12/19 14:36:00,3154005
2019/12/19 14:36:31,3154031
2019/12/19 14:37:02,3154055
2019/12/19 14:37:32,3154083
2019/12/19 14:38:03,3154103
2019/12/19 14:38:33,3154129
2019/12/19 14:39:04,3154153
2019/12/19 14:39:35,3154169
2019/12/19 14:40:05,3154195
2019/12/19 14:40:36,3154211
2019/12/19 14:41:07,3154225
2019/12/19 14:41:37,3154247
2019/12/19 14:42:08,3154275
2019/12/19 14:42:39,3154298
2019/12/19 14:43:09,3154323
2019/12/19 14:43:40,3154346
2019/12/19 14:44:10,3154370
2019/12/19 14:44:41,3154407
2019/12/19 14:45:11,3154431
2019/12/19 14:45:43,3154459
2019/12/19 14:46:13,3154485
2019/12/19 14:46:44,3154512
2019/12/19 14:47:14,3154534
2019/12/19 14:47:45,3154555
2019/12/19 14:48:16,3154577
2019/12/19 14:48:47,3154600
2019/12/19 14:49:18,3154622
2019/12/19 14:49:48,3154650
2019/12/19 14:50:19,3154673
2019/12/19 14:50:50,3154696
2019/12/19 14:51:20,3154727
2019/12/19 14:51:51,3154747
2019/12/19 14:52:21,3154773
2019/12/19 14:52:52,3154798
2019/12/19 14:53:23,3154827
2019/12/19 14:53:53,3154855
2019/12/19 14:54:24,3154880
2019/12/19 14:54:55,3154904
2019/12/19 14:55:25,3154920
2019/12/19 14:55:56,3154944
2019/12/19 14:56:26,3154969
2019/12/19 14:56:57,3154985
2019/12/19 14:57:28,3155009
2019/12/19 14:57:58,3155034
2019/12/19 14:58:29,3155053
2019/12/19 14:58:59,3155087
2019/12/19 14:59:30,3155112
2019/12/19 15:00:01,3155137
2019/12/19 15:00:31,3155161
2019/12/19 15:01:03,3155186
2019/12/19 15:01:34,3155206
2019/12/19 15:02:04,3155224
2019/12/19 15:02:35,3155252
2019/12/19 15:03:05,3155273
2019/12/19 15:03:36,3155301
2019/12/19 15:04:07,3155325
2019/12/19 15:04:37,3155346
2019/12/19 15:05:08,3155362
2019/12/19 15:05:38,3155388
2019/12/19 15:06:09,3155411
2019/12/19 15:06:40,3155430
2019/12/19 15:07:10,3155452
2019/12/19 15:07:41,3155476
2019/12/19 15:08:12,3155502
2019/12/19 15:08:42,3155526
2019/12/19 15:09:13,3155549
2019/12/19 15:09:43,3155576
2019/12/19 15:10:15,3155597
2019/12/19 15:10:45,3155625
2019/12/19 15:11:16,3155637
2019/12/19 15:11:47,3155657
2019/12/19 15:12:17,3155685
2019/12/19 15:12:48,3155713
2019/12/19 15:13:19,3155739
2019/12/19 15:13:49,3155765
2019/12/19 15:14:20,3155782
2019/12/19 15:14:50,3155810
2019/12/19 15:15:21,3155831
2019/12/19 15:15:52,3155860
2019/12/19 15:16:22,3155882
2019/12/19 15:16:53,3155912
2019/12/19 15:17:24,3155933
2019/12/19 15:17:54,3155952
2019/12/19 15:18:25,3155972
2019/12/19 15:18:56,3155991
2019/12/19 15:19:27,3156008
2019/12/19 15:19:57,3156031
2019/12/19 15:20:28,3156051
2019/12/19 15:20:58,3156074
2019/12/19 15:21:29,3156105
2019/12/19 15:22:00,3156131
2019/12/19 15:22:31,3156161
2019/12/19 15:23:02,3156179
2019/12/19 15:23:32,3156209
2019/12/19 15:24:03,3156236
2019/12/19 15:24:34,3156252
2019/12/19 15:25:04,3156275
2019/12/19 15:25:35,3156306
2019/12/19 15:26:06,3156322
